0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
12.304518881784503,7.933983519665736,8.26127148843079,9.856068361218378,8.767002051328308,8.688392511344286,9.25488791644343,10.193006210505683,7.933983519665736,14.13407286324088,9.5033819697755,11.525089307360302,8.749372278224874,11.455479321167246,9.055816870151613,11.675443007685788,8.26127148843079,9.5033819697755,12.72588507511594,11.566182824161086,6.488541426183126,9.170398007091642,7.287231642932987,9.197853832790644,9.856068361218378,11.525089307360302,11.566182824161086,12.587678777670195,8.936639237708931,11.283462098411656,8.357749215367061,10.562978520454127,8.767002051328308,8.749372278224874,6.488541426183126,8.936639237708931,12.025630599145225,7.949803560115322,7.709899955681193,9.705060515821597,8.688392511344286,11.455479321167246,9.170398007091642,11.283462098411656,7.949803560115322,16.769068842863437,11.149589286987107,9.974052351402538,9.25488791644343,9.055816870151613,7.287231642932987,8.357749215367061,7.709899955681193,11.149589286987107,14.282790631036269,7.8857532924654965,10.193006210505683,11.675443007685788,9.197853832790644,10.562978520454127,9.705060515821597,9.974052351402538,7.8857532924654965,15.098141747086922
15.361123699226862,10.085559710936106,10.672295694787639,12.674044267664621,11.336759557228742,11.242515294875005,11.898672018750599,13.059421534795888,10.085559710936106,17.25953898355922,12.325826768991549,14.439382435554428,11.118498166759128,14.362472100766027,11.760233971465322,14.460660757211762,10.672295694787639,12.325826768991549,16.292207174101144,14.549725580997654,8.357774843563286,11.830109929878041,9.598125273613277,11.405436077192363,12.674044267664621,14.439382435554428,14.549725580997654,15.783510851633515,11.339680897034167,14.440032401436039,10.964085941916462,13.36023131111636,11.336759557228742,11.118498166759128,8.357774843563286,11.339680897034167,15.17468526009405,10.011801924470035,9.809060984769156,12.724470288499692,11.242515294875005,14.362472100766027,11.830109929878041,14.440032401436039,10.011801924470035,21.16915360092954,14.279835196496826,12.774937821290614,11.898672018750599,11.760233971465322,9.598125273613277,10.964085941916462,9.809060984769156,14.279835196496826,17.849518018965995,10.020543398139212,13.059421534795888,14.460660757211762,11.405436077192363,13.36023131111636,12.724470288499692,12.774937821290614,10.020543398139212,18.75227416686026
30.721866110177128,-5.048923237052922,-4.388540624052236,-3.7289623884422634,-3.4871828951307307,-4.074609676232992,-3.374524670871201,-4.203003842572933,-5.048923237052922,29.347852626367867,-4.2132602419669425,-4.832333242261487,-6.021526316219273,-4.383303998781671,-4.044295870227698,-3.795240577079051,-4.388540624052236,-4.2132602419669425,30.74265286794084,-2.3252583795203465,-6.053187865746592,-5.1731119477981276,-4.953079238280031,-4.332582794745841,-3.7289623884422634,-4.832333242261487,-2.3252583795203465,28.908504027203946,-3.7692097909715754,-4.4696449107833,-5.266175474344809,-4.434516766503178,-3.4871828951307307,-6.021526316219273,-6.053187865746592,-3.7692097909715754,30.818661890505986,-4.805500465117855,-5.140768635599086,-4.002410224077702,-4.074609676232992,-4.383303998781671,-5.1731119477981276,-4.4696449107833,-4.805500465117855,32.045300649549574,-2.7762121411323823,-4.6956306780068635,-3.374524670871201,-4.044295870227698,-4.953079238280031,-5.266175474344809,-5.140768635599086,-2.7762121411323823,32.06955862619649,-4.868160191490901,-4.203003842572933,-3.795240577079051,-4.332582794745841,-4.434516766503178,-4.002410224077702,-4.6956306780068635,-4.868160191490901,31.48617213317521
48.81958166179356,-7.648403320033495,-6.878577836633774,-5.930436193797339,-5.8169610954513855,-6.468737043622341,-5.644101936185835,-6.628575410414315,-7.648403320033495,47.111586087402245,-6.530673728021887,-7.22481841209845,-9.132668451737763,-6.680880252657769,-6.319865941971418,-6.044502878922375,-6.878577836633774,-6.530673728021887,48.536603613360995,-4.009730559919157,-9.076668145319253,-7.946426777475139,-7.937210561940374,-7.027665466297802,-5.930436193797339,-7.22481841209845,-4.009730559919157,46.04888813707696,-6.022121921259389,-7.166224194199514,-8.38707636822415,-7.0911873513432555,-5.8169610954513855,-9.132668451737763,-9.076668145319253,-6.022121921259389,48.20659536777485,-7.605239674268757,-8.055392530507593,-6.48724035532169,-6.468737043622341,-6.680880252657769,-7.946426777475139,-7.166224194199514,-7.605239674268757,50.46302474285793,-4.673803938525353,-7.5143279857923915,-5.644101936185835,-6.319865941971418,-7.937210561940374,-8.38707636822415,-8.055392530507593,-4.673803938525353,50.07169276064324,-7.98068650428654,-6.628575410414315,-6.044502878922375,-7.027665466297802,-7.0911873513432555,-6.48724035532169,-7.5143279857923915,-7.98068650428654,49.42090128490667
56.62010436958706,-8.761848265669425,-8.068196133947687,-6.658673512782936,-6.743454604381542,-7.467570476592812,-6.670534082921385,-7.712479030152491,-8.761848265669425,54.02928933108255,-7.63877888803464,-8.286935557345736,-10.0934214358473,-7.806001453636293,-7.457702341346923,-6.6664042256463905,-8.068196133947687,-7.63877888803464,55.30292985962448,-5.109268514518865,-10.191159783943139,-9.157487642754255,-8.775589048425415,-7.673846764303834,-6.658673512782936,-8.286935557345736,-5.109268514518865,52.786266998216526,-7.096916764967085,-7.879574748599618,-9.740412018175833,-8.191335450353376,-6.743454604381542,-10.0934214358473,-10.191159783943139,-7.096916764967085,55.75016269802282,-8.763723357883926,-9.326420708887735,-7.619906450255714,-7.467570476592812,-7.806001453636293,-9.157487642754255,-7.879574748599618,-8.763723357883926,57.302704210488606,-5.426832253972712,-8.551015315152403,-6.670534082921385,-7.457702341346923,-8.775589048425415,-9.740412018175833,-9.326420708887735,-5.426832253972712,57.38124898058243,-8.67736822124033,-7.712479030152491,-6.6664042256463905,-7.673846764303834,-8.191335450353376,-7.619906450255714,-8.551015315152403,-8.67736822124033,56.10777747274809
15.285442395837876,10.290235782601393,10.647049150476738,12.585126896449196,11.221801304057294,10.987202763727723,11.89221320178795,13.362062071858414,10.290235782601393,17.304922531672258,11.839343118876585,14.390929782154526,10.89358021380869,14.215913679620636,11.61752319622955,14.717692126446185,10.647049150476738,11.839343118876585,16.214282552789065,14.438739256227118,8.498070852760979,11.847447134089338,9.656908890031165,11.603889344525626,12.585126896449196,14.390929782154526,14.438739256227118,15.815792391034181,11.317831453426374,14.07857612011452,10.756214933843419,13.562252699142743,11.221801304057294,10.89358021380869,8.498070852760979,11.317831453426374,15.218567430402027,9.989659302204949,9.70887269904625,12.733141608290463,10.987202763727723,14.215913679620636,11.847447134089338,14.07857612011452,9.989659302204949,20.98764385646338,13.990794677449731,12.648152232605067,11.89221320178795,11.61752319622955,9.656908890031165,10.756214933843419,9.70887269904625,13.990794677449731,17.822230235431725,9.85787137642186,13.362062071858414,14.717692126446185,11.603889344525626,13.562252699142743,12.733141608290463,12.648152232605067,9.85787137642186,18.834606834971954
41.30174331616629,-6.652452752924762,-6.026653463825344,-4.9757119107365195,-4.897753943228894,-5.51571864332727,-4.720596521322528,-5.61100601310755,-6.652452752924762,39.42187203733298,-5.659773528581182,-6.08069475544416,-7.643956427382035,-5.549988769691732,-5.305883339443177,-4.779255960870525,-6.026653463825344,-5.659773528581182,41.40807666071315,-3.4876352375706383,-7.8025308413944225,-6.9599048784553625,-6.632456210070728,-5.53206198987382,-4.9757119107365195,-6.08069475544416,-3.4876352375706383,38.7385029384639,-5.371880536746705,-6.188830972149345,-7.051778575322038,-5.910521933847317,-4.897753943228894,-7.643956427382035,-7.8025308413944225,-5.371880536746705,40.625572934790476,-6.37119242152873,-6.749119012543429,-5.3620837354127975,-5.51571864332727,-5.549988769691732,-6.9599048784553625,-6.188830972149345,-6.37119242152873,42.19637550754473,-3.711929942552724,-6.327788068061676,-4.720596521322528,-5.305883339443177,-6.632456210070728,-7.051778575322038,-6.749119012543429,-3.711929942552724,42.14860391607328,-6.599183898635546,-5.61100601310755,-4.779255960870525,-5.53206198987382,-5.910521933847317,-5.3620837354127975,-6.327788068061676,-6.599183898635546,41.86487413921515
80.34535839499132,-12.202524605990606,-11.550338798577979,-9.656175421185866,-9.382703904194152,-10.738156724429533,-10.153790285847915,-11.321018054223511,-12.202524605990606,76.79146081418783,-10.653913116432836,-11.838164370956022,-14.124079996002514,-11.180813803042884,-10.37430744199766,-9.50463930528693,-11.550338798577979,-10.653913116432836,79.1864928931332,-7.391883623689898,-14.623739571433216,-12.465545433080829,-12.5955397068028,-11.093112083297783,-9.656175421185866,-11.838164370956022,-7.391883623689898,75.01035346985981,-10.471068124198945,-11.21206830245547,-13.390296734227892,-11.216232650273131,-9.382703904194152,-14.124079996002514,-14.623739571433216,-10.471068124198945,79.16589436756358,-12.307402518504762,-13.323596597056916,-10.46997744993433,-10.738156724429533,-11.180813803042884,-12.465545433080829,-11.21206830245547,-12.307402518504762,82.1852466643003,-8.367629423912927,-11.887139398078247,-10.153790285847915,-10.37430744199766,-12.5955397068028,-13.390296734227892,-13.323596597056916,-8.367629423912927,81.171964013118,-13.046421751526246,-11.321018054223511,-9.50463930528693,-11.093112083297783,-11.216232650273131,-10.46997744993433,-11.887139398078247,-13.046421751526246,80.23219547362585
8.978158429717546,5.584410526793045,5.862828687063545,7.064283449683888,6.174543590206495,6.44560479495583,6.758715643316275,7.309022398667334,5.584410526793045,10.112110049137845,6.858194849380279,8.268981729642372,6.3077572858583215,8.433669219834043,6.621796507704771,8.583713656437052,5.862828687063545,6.858194849380279,9.71754477619013,8.563733989675939,4.833374056244991,6.852246397140273,5.239836979384425,6.809094136347127,7.064283449683888,8.268981729642372,8.563733989675939,9.109372408531197,6.430096908700472,8.252683284249903,6.061824451565002,7.803559966847124,6.174543590206495,6.3077572858583215,4.833374056244991,6.430096908700472,8.62882352105353,5.633882243929101,5.54751758099864,7.095002616905903,6.44560479495583,8.433669219834043,6.852246397140273,8.252683284249903,5.633882243929101,12.353957654399306,8.008978006752361,7.231967088919914,6.758715643316275,6.621796507704771,5.239836979384425,6.061824451565002,5.54751758099864,8.008978006752361,10.301229462375789,5.618826372522333,7.309022398667334,8.583713656437052,6.809094136347127,7.803559966847124,7.095002616905903,7.231967088919914,5.618826372522333,11.182006489343358
7.727300357878272,4.7596762155586445,4.83025642492063,5.8576853887759395,4.991800291764294,5.126124908233302,5.542714207298012,6.243822002523169,4.7596762155586445,8.89098875220585,5.7403870438008795,7.030408586291402,5.288635528244213,6.905552369352591,5.519945978380758,7.424605936877779,4.83025642492063,5.7403870438008795,8.32031723852353,7.315844180732255,3.931370924898477,5.770817618467472,4.647538110823754,5.755139454965599,5.8576853887759395,7.030408586291402,7.315844180732255,7.793743437140229,5.284821407329105,6.733168117614685,5.134192593589955,6.461372695568597,4.991800291764294,5.288635528244213,3.931370924898477,5.284821407329105,7.212734309263851,4.387989547135713,4.379424185376098,6.07166754928371,5.126124908233302,6.905552369352591,5.770817618467472,6.733168117614685,4.387989547135713,10.406216975575319,6.577581767288392,6.21286535264607,5.542714207298012,5.519945978380758,4.647538110823754,5.134192593589955,4.379424185376098,6.577581767288392,8.671834006990121,4.6971660146089125,6.243822002523169,7.424605936877779,5.755139454965599,6.461372695568597,6.07166754928371,6.21286535264607,4.6971660146089125,9.714029706083092
9.16811693891461,6.045124117786601,6.14606611990405,7.32548201995479,6.3665206505495995,6.551730622731625,6.948228893974546,7.713720144115575,6.045124117786601,10.404710102587696,7.048406400707238,8.615303475337436,6.493952743224066,8.67683673234053,6.745928151111306,8.823649657570064,6.14606611990405,7.048406400707238,9.675247667778441,8.592706640153885,4.745725017098211,7.134199803695111,5.508295702164691,6.8217095668655405,7.32548201995479,8.615303475337436,8.592706640153885,9.3528528026326,6.677879351648972,8.492392874514081,6.388402819965444,8.008988626669716,6.3665206505495995,6.493952743224066,4.745725017098211,6.677879351648972,8.975593389519329,5.675713992042189,5.441272264034435,7.510767025988937,6.551730622731625,8.67683673234053,7.134199803695111,8.492392874514081,5.675713992042189,12.3346561613105,8.08459349201335,7.444171876798832,6.948228893974546,6.745928151111306,5.508295702164691,6.388402819965444,5.441272264034435,8.08459349201335,10.320201902720985,5.726193218010623,7.713720144115575,8.823649657570064,6.8217095668655405,8.008988626669716,7.510767025988937,7.444171876798832,5.726193218010623,11.503078580620349
212.76541875760333,-32.10397967812389,-30.656942524696845,-27.196774957786275,-27.139900089992967,-29.06399454938991,-27.12835275014395,-29.2603021323007,-32.10397967812389,206.48951316916126,-28.807052668001997,-30.05836255452055,-34.92733172324557,-28.897756877791856,-28.221749007788592,-25.9766015903195,-30.656942524696845,-28.807052668001997,209.88339909557968,-22.245298760788128,-36.49034135429699,-32.53149870191052,-33.57704488545683,-30.304557914796206,-27.196774957786275,-30.05836255452055,-22.245298760788128,202.8477768377547,-27.558605826588614,-29.383480292108874,-34.63361506086258,-30.417577820677764,-27.139900089992967,-34.92733172324557,-36.49034135429699,-27.558605826588614,209.78869393427968,-32.26071710291258,-34.10252423554364,-28.651998267503522,-29.06399454938991,-28.897756877791856,-32.53149870191052,-29.383480292108874,-32.26071710291258,214.85797488737597,-24.856140829728243,-31.344135324137063,-27.12835275014395,-28.221749007788592,-33.57704488545683,-34.63361506086258,-34.10252423554364,-24.856140829728243,213.97662823738375,-33.528264331323854,-29.2603021323007,-25.9766015903195,-30.304557914796206,-30.417577820677764,-28.651998267503522,-31.344135324137063,-33.528264331323854,213.418298365889
36.11650541265292,-5.598039050091225,-4.866202718863468,-4.073896154225931,-3.953999088275997,-4.486945650963014,-3.6794864263583555,-4.936372501803261,-5.598039050091225,34.433796350758676,-4.618841221852879,-5.387223709190766,-6.753204421739263,-5.143816696447373,-4.798119573936411,-4.388487181661968,-4.866202718863468,-4.618841221852879,35.160653340889176,-3.081820715419573,-7.156649045535301,-6.189118933632124,-5.651464196472107,-5.142911605719382,-4.073896154225931,-5.387223709190766,-3.081820715419573,33.539199531395106,-4.37506834944819,-5.299364497635523,-6.127969112974251,-5.278234689690652,-3.953999088275997,-6.753204421739263,-7.156649045535301,-4.37506834944819,35.63479233902046,-5.537017284187035,-6.089681859651604,-4.62455759363365,-4.486945650963014,-5.143816696447373,-6.189118933632124,-5.299364497635523,-5.537017284187035,36.77472146959344,-3.140089100052149,-5.521481125074133,-3.6794864263583555,-4.798119573936411,-5.651464196472107,-6.127969112974251,-6.089681859651604,-3.140089100052149,36.75446307320841,-5.957836719625448,-4.936372501803261,-4.388487181661968,-5.142911605719382,-5.278234689690652,-4.62455759363365,-5.521481125074133,-5.957836719625448,36.296562466186025
